grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8136,0.57687186382,河网密,土壤渗,暴雨天,0.16327326,0.03253847,0.025425024
8137,0.496181749115,河网密,暴雨天,村庄分,0.09992956,0.035415966,0.02232593
8138,0.481375389848,河网密,土壤渗,暴雨天,0.05130921,0.03670173,0.018080872
8142,0.456005742153,河网密,年均降,村庄分,0.103016034,0.058209423,0.01200345
8145,0.562827376943,河网密,年均降,土壤渗,0.08178697,0.05547197,0.04360373
8147,0.512177041534,土壤渗,年均降,行洪能,0.0404139,0.015239948,0.0140389595
8148,0.405544822866,河网密,暴雨天,年均降,0.103827715,0.06288329,0.03108959
8149,0.49689939731,河网密,年均降,耕地占,0.03573811,0.02975031,0.018590722
8154,0.474719439656,河网密,年均降,土壤渗,0.10148831,0.068082616,0.015842715
8157,0.552274789199,河网密,年均降,耕地占,0.057306584,0.024475446,0.012433518
8160,0.373833676015,河网密,土壤渗,暴雨天,0.056493476,0.023713391,0.020098083
8163,0.49698319243,河网密,土壤渗,暴雨天,0.0399736,0.03404455,0.019648496
8165,0.39630881543,河网密,年均降,土壤渗,0.09001951,0.04847685,0.028418025
8166,0.608584226656,河网密,年均降,dem,0.11795704,0.020896953,0.012594933
8179,0.493964501117,年均降,河网密,暴雨天,0.03584655,0.026043354,0.023429891
8184,0.455316091959,年均降,河网密,土壤渗,0.040470846,0.026761997,0.024800994
8187,0.494477834337,暴雨天,河网密,年均降,0.07709749,0.047513064,0.025796186
8195,0.376661927986,河网密,土壤渗,年均降,0.07894774,0.025864722,0.024011303
8198,0.0,坡度,河网密,暴雨天,0.26223618,0.15915176,0.04031476
8209,0.509411189592,暴雨天,年均降,土壤渗,0.059943914,0.027352639,0.025612924
8225,0.463987062046,年均降,河网密,土壤渗,0.049796596,0.029629434,0.028700296
8231,0.512792721514,土壤渗,耕地占,村庄分,0.032270703,0.010646544,0.0088611245
8233,0.540418539986,暴雨天,河网密,年均降,0.10277392,0.04108104,0.03168571
8237,0.477229666304,土壤渗,河网密,耕地占,0.023842892,0.016124004,0.008010068
8238,0.634631479082,河网密,土壤渗,年均降,0.06193833,0.04759265,0.02449025
8242,0.731026252562,河网密,暴雨天,年均降,0.14993574,0.08301248,0.02260529
8245,0.567003132883,年均降,河网密,土壤渗,0.040946607,0.039696142,0.024644848
8246,0.250742365506,河网密,公安,耕地占,0.115156606,0.037603315,0.036892045
8247,0.389480842293,河网密,年均降,土壤渗,0.051805552,0.040355522,0.023560267
8248,0.430759904552,河网密,年均降,暴雨天,0.10693013,0.030088225,0.026941562
8258,0.397635273015,河网密,暴雨天,土壤渗,0.04070297,0.02220779,0.021431463
8259,0.515734756288,年均降,河网密,暴雨天,0.032673903,0.0121684205,0.010057003
8260,0.401546030744,年均降,土壤渗,暴雨天,0.0327321,0.029665373,0.024349377
8263,0.501702476894,河网密,年均降,土壤渗,0.10891806,0.060964048,0.026636258
8267,0.557439028539,河网密,年均降,行洪能,0.11033492,0.03736432,0.017855564
8268,0.646054306799,河网密,年均降,土壤渗,0.052726943,0.04200162,0.024389084
8275,0.589477922306,河网密,土壤渗,年均降,0.037392054,0.029701594,0.01589124
8279,0.417879137618,河网密,年均降,暴雨天,0.10481172,0.031816263,0.02681915
8283,0.50504335564,河网密,土壤渗,年均降,0.065537065,0.043562252,0.011208499
8286,0.867328381448,河网密,土壤渗,年均降,0.29779288,0.034711707,0.032725558
8292,0.546738862991,土壤渗,年均降,河网密,0.050679345,0.03765219,0.019581273
8294,0.510041866113,土壤渗,河网密,年均降,0.062160667,0.04156311,0.03296567
8298,0.342954886354,河网密,暴雨天,土壤渗,0.11313412,0.026570592,0.022557398
8306,0.422623970413,河网密,暴雨天,年均降,0.10578396,0.057159062,0.036770076
8317,0.519999906872,河网密,土壤渗,年均降,0.04584986,0.030443145,0.008222744
8320,0.576146092297,河网密,年均降,土壤渗,0.046026263,0.041551586,0.025091803
8324,0.679443684984,河网密,暴雨天,年均降,0.18494657,0.033182226,0.019430412
8329,0.72295295207,河网密,土壤渗,年均降,0.25663847,0.032653023,0.027231498
8354,0.714578257119,河网密,年均降,土壤渗,0.102659106,0.044202518,0.04031513
8358,0.342827065178,河网密,暴雨天,土壤渗,0.11791815,0.028316064,0.023187285
8375,0.522730170942,年均降,土壤渗,河网密,0.04892144,0.021086842,0.0203044
8386,0.58570237938,河网密,年均降,土壤渗,0.048710223,0.04238255,0.026270531
8390,0.448922394475,河网密,年均降,土壤渗,0.107627414,0.050303444,0.020500451
8397,0.369002645666,河网密,年均降,土壤渗,0.07042324,0.04914614,0.029558603
8404,0.536381976664,土壤渗,年均降,河网密,0.029473992,0.028402226,0.018666217
8409,0.384896276165,河网密,土壤渗,年均降,0.10454607,0.022149174,0.010491857
8414,0.591226650171,土壤渗,年均降,河网密,0.037973143,0.024669856,0.024273844
8421,0.542062993754,河网密,年均降,暴雨天,0.038156632,0.02905767,0.018146075
8425,0.424386681255,河网密,年均降,暴雨天,0.10607407,0.030667314,0.023186387
8449,0.483593400845,土壤渗,河网密,年均降,0.058441333,0.041833915,0.03571696
8451,0.624499404521,河网密,年均降,dem,0.13634546,0.022968655,0.014688515
8452,0.600615911186,河网密,年均降,土壤渗,0.123713806,0.044721972,0.015929285
8454,0.542698985289,土壤渗,河网密,耕地占,0.030450337,0.0154426675,0.012617939
8461,0.530923371719,土壤渗,河网密,公安,0.04029857,0.025959319,0.015476406
8465,0.555129565483,土壤渗,年均降,耕地占,0.013809867,0.012816345,0.0074029947
8468,0.63974384828,河网密,dem,年均降,0.13207269,0.018552408,0.01657446
8469,0.58958697319,河网密,土壤渗,年均降,0.12883252,0.028318714,0.024509536
8483,0.657814317991,河网密,年均降,暴雨天,0.20078266,0.030804425,0.030554496
8484,0.504164612737,年均降,土壤渗,暴雨天,0.041757006,0.023899013,0.017302107
8488,0.866606246834,河网密,土壤渗,年均降,0.31555605,0.047480732,0.024296124
8493,0.542161927736,土壤渗,年均降,河网密,0.040201344,0.03065161,0.028005626
8495,0.472991547801,河网密,暴雨天,年均降,0.10083162,0.062370103,0.030280462
8513,0.427440454563,河网密,年均降,暴雨天,0.10521795,0.035886507,0.02096159
8530,0.902777263448,河网密,土壤渗,年均降,0.32953605,0.041559607,0.025806507
8535,0.361661434174,河网密,年均降,土壤渗,0.07589199,0.033064622,0.020672506
8541,0.439030608362,河网密,年均降,土壤渗,0.10548468,0.04149677,0.016525062
8542,0.516896693996,年均降,土壤渗,dem,0.049323454,0.02474456,0.007781426
8546,0.53833117687,年均降,河网密,土壤渗,0.04124005,0.03763974,0.02563101
8549,0.447395736521,年均降,土壤渗,河网密,0.038320605,0.027033687,0.0129798055
8556,0.451696116323,河网密,土壤渗,行洪能,0.052255016,0.01883018,0.014747228
8560,0.534848252932,土壤渗,年均降,耕地占,0.06373402,0.026890632,0.012292243
8567,0.363682751177,河网密,暴雨天,土壤渗,0.117971614,0.024847884,0.023250816
8574,0.501231028275,年均降,土壤渗,dem,0.026495516,0.009235824,0.005541124
8576,0.408206406704,年均降,土壤渗,河网密,0.032783978,0.02249013,0.022313058
8582,0.553213647082,河网密,土壤渗,dem,0.030302797,0.02518579,0.024790203
8584,0.525915572712,暴雨天,河网密,土壤渗,0.070167854,0.05112576,0.012588369
8586,0.712284609799,河网密,年均降,行洪能,0.22500868,0.023302574,0.018057588
8589,0.491412407295,河网密,年均降,暴雨天,0.033962,0.03276679,0.009854282
8590,0.0,河网密,年均降,耕地占,0.16822407,0.087654024,0.054540094
8605,0.745474047405,河网密,土壤渗,年均降,0.19415994,0.03927558,0.034341797
8616,0.387683380282,河网密,年均降,暴雨天,0.106241055,0.024025379,0.022323918
8619,0.408433612221,河网密,年均降,暴雨天,0.11236228,0.041530527,0.023946397
8620,0.531902156093,河网密,年均降,土壤渗,0.098151095,0.047766928,0.042352326
8622,0.549459853448,河网密,年均降,土壤渗,0.05734952,0.043505963,0.026608773
8625,0.514703902331,土壤渗,dem,公安,0.035060246,0.00823344,0.0071142754
8631,0.445335741871,河网密,暴雨天,年均降,0.09824519,0.086822055,0.034510385
8632,0.78322848653,河网密,年均降,暴雨天,0.30685267,0.027127221,0.019575233
8635,0.518323164237,河网密,土壤渗,年均降,0.09124217,0.05158465,0.036866173
8636,0.5773178339,土壤渗,年均降,河网密,0.047993027,0.043816954,0.040972006
8643,0.390102212587,河网密,年均降,暴雨天,0.07359682,0.033448584,0.025146231
8648,0.642675787949,河网密,土壤渗,年均降,0.12011594,0.033807073,0.024405852
8649,0.525427218603,年均降,河网密,土壤渗,0.08296271,0.06361789,0.021486111
8653,0.321510460012,河网密,暴雨天,年均降,0.08916791,0.02771325,0.027670596
8654,0.502905490853,河网密,年均降,土壤渗,0.10087227,0.0677342,0.03369156
8656,0.514197551514,河网密,年均降,土壤渗,0.06059333,0.058283016,0.022133784
8659,0.487673201344,河网密,年均降,土壤渗,0.047865115,0.039266158,0.023555666
8669,0.45275513249,河网密,年均降,土壤渗,0.105573714,0.04567376,0.01479315
8670,0.342306952831,河网密,暴雨天,土壤渗,0.11416599,0.026815904,0.022890098
8672,0.448666856801,河网密,年均降,土壤渗,0.10494125,0.050369292,0.020788494
8674,0.707167205485,河网密,土壤渗,年均降,0.07634343,0.04819061,0.044692017
8675,0.364622606924,河网密,土壤渗,年均降,0.10307051,0.023859411,0.02034131
8677,0.647923071522,河网密,土壤渗,年均降,0.09221663,0.037723877,0.025097527
8679,0.581065364613,河网密,土壤渗,耕地占,0.1136895,0.02657653,0.01963555
8685,0.421374030166,河网密,年均降,土壤渗,0.115423955,0.03741663,0.037133988
8692,0.455027026578,河网密,年均降,土壤渗,0.08878117,0.03771168,0.03165907
8693,0.412506453262,河网密,年均降,土壤渗,0.039551158,0.03642314,0.02276511
8695,0.331966573768,河网密,年均降,土壤渗,0.11665203,0.03624637,0.022131862
8703,0.695667348125,河网密,年均降,土壤渗,0.21246684,0.037412845,0.032534182
8704,0.663981976095,河网密,土壤渗,年均降,0.11662353,0.064514615,0.027287908
8706,0.287802471602,河网密,年均降,暴雨天,0.11658625,0.041818455,0.027599368
8719,0.416495605441,土壤渗,暴雨天,年均降,0.026621839,0.018221708,0.016593626
8720,0.530390768751,河网密,土壤渗,年均降,0.060182367,0.029727029,0.019924276
8723,0.651118581945,河网密,土壤渗,年均降,0.12561993,0.033951823,0.020127157
8743,0.514440817281,河网密,年均降,土壤渗,0.05230942,0.031303406,0.030117404
8759,0.539424451915,河网密,年均降,耕地占,0.04618434,0.028550275,0.008345057
8762,0.556750708006,河网密,年均降,土壤渗,0.044684537,0.041780036,0.02809628
8772,0.460803400633,土壤渗,河网密,年均降,0.022044975,0.011962189,0.011058904
8790,0.387388932557,河网密,年均降,暴雨天,0.118368626,0.024842583,0.0235393
8810,0.401593128163,河网密,暴雨天,土壤渗,0.10256101,0.056730896,0.022809003
8811,0.526344525913,年均降,河网密,土壤渗,0.038019665,0.022926182,0.014399709
8824,0.492437542963,河网密,土壤渗,年均降,0.0327354,0.027590679,0.015568026
8826,0.541756319852,河网密,土壤渗,行洪能,0.11571602,0.024683328,0.013131713
8830,0.715161259017,河网密,土壤渗,暴雨天,0.1836763,0.038178906,0.017769726
8835,0.494883746894,土壤渗,年均降,河网密,0.025463592,0.02234561,0.018486146
8847,0.460217178114,河网密,土壤渗,公安,0.04346414,0.036510985,0.02699298
8856,0.369634644059,河网密,暴雨天,年均降,0.11761123,0.023966013,0.023959542
8858,0.520115192764,河网密,年均降,暴雨天,0.034733895,0.03305028,0.008954943
8883,0.49652039508,暴雨天,河网密,年均降,0.08056643,0.04318568,0.026729109
8889,0.480055628976,土壤渗,暴雨天,年均降,0.02987329,0.018468976,0.0136977285
8899,0.509460447187,河网密,年均降,土壤渗,0.04783313,0.04449489,0.03715125
8905,0.541443898658,土壤渗,河网密,暴雨天,0.032560177,0.011328431,0.009181435
8906,0.513763563692,河网密,年均降,土壤渗,0.10389627,0.056638755,0.03485084
8911,0.315067752334,河网密,年均降,暴雨天,0.11787357,0.03623443,0.015554571
8919,0.409980610013,河网密,年均降,行洪能,0.04137028,0.03218817,0.024362374
8924,0.604057832198,土壤渗,年均降,河网密,0.039471883,0.031485286,0.023716476
8934,0.425301936047,河网密,年均降,暴雨天,0.060178503,0.03242238,0.026689151
8943,0.897544911413,河网密,暴雨天,年均降,0.31126043,0.07871212,0.018629164
8947,0.704579026862,河网密,年均降,暴雨天,0.23965894,0.031268593,0.018507818
8956,0.499257046616,河网密,土壤渗,年均降,0.04067654,0.026528977,0.015629932
8957,0.666166837058,河网密,土壤渗,暴雨天,0.15097961,0.041688308,0.022395696
8958,0.613680848405,河网密,dem,土壤渗,0.041494686,0.027757093,0.026783157
8959,0.906677981669,河网密,年均降,土壤渗,0.32168072,0.030295651,0.030146036
8962,0.490790547521,河网密,年均降,土壤渗,0.07681796,0.036105417,0.027000247
8977,0.889636322856,河网密,年均降,土壤渗,0.3044208,0.031497702,0.02737057
8978,0.380237068027,河网密,年均降,暴雨天,0.10703037,0.04023535,0.02333594
8981,0.593198670582,河网密,年均降,暴雨天,0.05963891,0.030768204,0.028321099
8988,0.883160121677,河网密,暴雨天,年均降,0.30931112,0.07397577,0.025683213
8995,0.543017731225,河网密,土壤渗,年均降,0.09894866,0.026166366,0.014394351
8998,0.4253548997,河网密,土壤渗,行洪能,0.03599015,0.026221327,0.0150334425
9009,0.691071087171,河网密,土壤渗,行洪能,0.19708265,0.028240295,0.022283284
9019,0.336508515699,河网密,年均降,土壤渗,0.11609023,0.036116846,0.022966702
9022,0.555060289123,河网密,年均降,暴雨天,0.051663082,0.031687807,0.029220948
9025,0.472992804466,河网密,暴雨天,年均降,0.10098671,0.032200754,0.01956782
9028,0.543003126117,土壤渗,年均降,暴雨天,0.049564634,0.017952755,0.017788103
9037,0.48161652364,河网密,土壤渗,年均降,0.031099917,0.026896734,0.018847283
9039,0.59552407314,河网密,土壤渗,暴雨天,0.07772089,0.024137747,0.020799622
9043,0.403283045312,河网密,年均降,土壤渗,0.09271389,0.034579437,0.022790646
9045,0.600595830886,河网密,土壤渗,年均降,0.107922204,0.04590195,0.034407467
9056,0.390841527172,河网密,暴雨天,土壤渗,0.11512971,0.024486989,0.022168458
9063,0.468803858461,土壤渗,暴雨天,年均降,0.029154543,0.024139088,0.015890004
9072,0.606068982073,河网密,土壤渗,暴雨天,0.12809296,0.03203324,0.0190316
9073,0.527826628163,暴雨天,河网密,年均降,0.07141536,0.051030654,0.026244527
9076,0.502251416445,河网密,土壤渗,暴雨天,0.053512484,0.03354531,0.016494656
9085,0.431280501187,河网密,土壤渗,暴雨天,0.10291235,0.044369332,0.017152753
9098,0.440845010202,河网密,暴雨天,土壤渗,0.07566405,0.024361894,0.021629615
9104,0.450859189772,河网密,土壤渗,行洪能,0.04910816,0.021060962,0.014392564
9110,0.416494167787,河网密,暴雨天,年均降,0.037891816,0.027354093,0.022882894
9113,0.48211644553,河网密,年均降,土壤渗,0.054655,0.041138876,0.033794045
9121,0.333244885049,河网密,耕地占,土壤渗,0.101945564,0.03873252,0.023697142
9122,0.362792952002,河网密,土壤渗,年均降,0.102515005,0.023251208,0.012253404
9124,0.697744807429,河网密,土壤渗,暴雨天,0.18234059,0.040490735,0.01638056
9126,0.359380014918,河网密,年均降,暴雨天,0.06944913,0.028829535,0.025569294
9134,0.381567971766,河网密,年均降,土壤渗,0.061209183,0.0348833,0.023233041
9137,0.491071006237,年均降,河网密,耕地占,0.039552625,0.019712139,0.0111902645
9139,0.351451625878,河网密,暴雨天,土壤渗,0.12074002,0.02919636,0.023036925
9146,0.5814615873,土壤渗,年均降,暴雨天,0.040207513,0.035501968,0.02164965
9147,0.703074256743,河网密,年均降,行洪能,0.21943866,0.030211153,0.013817982
9150,0.462141642639,年均降,土壤渗,行洪能,0.030739216,0.026946148,0.012377923
9154,0.566881458129,dem,河网密,年均降,0.03583774,0.03055332,0.02841836
9157,0.436729233373,河网密,土壤渗,暴雨天,0.122442126,0.038467202,0.017788025
9159,0.575367391109,河网密,土壤渗,行洪能,0.08746236,0.028540682,0.013549742
9163,0.662516535806,年均降,土壤渗,耕地占,0.06286795,0.039841674,0.014144845
9172,0.632988229271,河网密,土壤渗,村庄分,0.06310685,0.04451473,0.019971224
9173,0.501178216097,土壤渗,河网密,年均降,0.031355243,0.030036869,0.029705003
9183,0.535954514565,河网密,年均降,土壤渗,0.09385102,0.040851183,0.03155777
9187,0.528941012346,土壤渗,年均降,耕地占,0.04797147,0.020755393,0.020354
9198,0.558135042013,河网密,土壤渗,年均降,0.039189376,0.0327427,0.015927907
9218,0.508732149424,河网密,土壤渗,年均降,0.044494182,0.033321183,0.028378438
9235,0.483561540418,年均降,河网密,暴雨天,0.04282742,0.035414383,0.0067234486
9255,0.613988167983,河网密,土壤渗,dem,0.09726919,0.021324482,0.01882611
9257,0.436382090257,河网密,土壤渗,公安,0.040943332,0.03654972,0.031626873
9269,0.497990674716,耕地占,土壤渗,河网密,0.051715583,0.0385464,0.026868464
9272,0.375598954514,河网密,年均降,暴雨天,0.105543464,0.03658019,0.021299083
9287,0.336759735463,河网密,年均降,土壤渗,0.10507616,0.025810668,0.022725658
9289,0.571042452469,河网密,土壤渗,年均降,0.091084205,0.023717465,0.020293491
